id,created_at,text
849349589689880578,2017-04-04 19:54:56,"RT @WaysandMeansGOP: CONFIRMED: IRS repeatedly and knowingly abused its authority to wrongly target and seize money from Americans.
https:/…"
849349589689880578,2017-04-04 19:54:56,"RT @WaysandMeansGOP: CONFIRMED: IRS repeatedly and knowingly abused its authority to wrongly target and seize money from Americans.
https:/…"
849341121146892288,2017-04-04 19:21:17,"I sent a letter with 
@RepGraceMeng advocating continued investment in US-#Israel missile defense cooperation https://t.co/I6LI9NcDDp"
849040268506607617,2017-04-03 23:25:49,RT @thedailybeast: Congress wants to make it harder for the government to seize your money https://t.co/BCvGMvgLbq https://t.co/qaLvfi70ol
848984769786507264,2017-04-03 19:45:17,Congress Wants to Make it Harder for the Gov’t to Seize Your Money https://t.co/hVkYe0M54p via @thedailybeast
848896625229668352,2017-04-03 13:55:01,Want a free trip to D.C.? The Congressional Art Competition is open to all High School students. Info here: https://t.co/pPaLyZqzI3 https://t.co/DpgVPCdzAu
848615017020760064,2017-04-02 19:16:01,I hosted a pro-life roundtable discussion in our West Chicago office. Thanks to everyone who contributed. https://t.co/VljCAYNP1H
848233385373970435,2017-04-01 17:59:33,Met Dr. Tariq who started @OptimalMedFit at their #healthfair in #naperville https://t.co/GKZhbQF6VL
848196257722109955,2017-04-01 15:32:01,Stopped in to see how the VITA site by @econ_progress is helping folks prepare taxes. Find one nearest to you at https://t.co/9YfUHq3fS2 https://t.co/Pn3A3NA5tb
847914082070130692,2017-03-31 20:50:45,RT @LakeLwv: Thank you @PeterRoskam for signing the bipartisan letter supporting $300m for #GLRI in FY 2018! #GreatLakes
847101535544901632,2017-03-29 15:01:59,RT @susanendalz: @PeterRoskam thanks for all the time and support to #EndAlz #AlzForum #Alzillinois @AlzILAdvocacy https://t.co/g2GDa7TnQg
846771618630189056,2017-03-28 17:11:00,Thank you for your great work on behalf of the #US-#Israel relationship. You're doing my alma mater proud! https://t.co/JoMKKiDWNb
846706189899583492,2017-03-28 12:51:01,My office is now accepting submissions for the 2017 Congressional Art Competition. Get more information here: https://t.co/pPaLyZqzI3 https://t.co/5Wym0HA4XD
846492307637649410,2017-03-27 22:41:07,RT @CNNMoneyInvest: Uh-oh. Things aren't looking good for Boeing's plans to sell planes to Iran https://t.co/Z0XGIL0k4U #iran https://t.co/…
846400640146423808,2017-03-27 16:36:52,Here's my full statement on the #RussiaProtests. https://t.co/Rkn0fOkmpx https://t.co/2VuCIf0YqE
846398733235486720,2017-03-27 16:29:17,"We must support the Russian people, and our allies in E Europe &amp; C Asia, in their struggle against Putin’s authoritarianism and expansionism"
846398426526990336,2017-03-27 16:28:04,Vladimir #Putin has made a mockery of human rights and democracy both at home and abroad.
846398304753766405,2017-03-27 16:27:35,"I’m encouraged by reports of peaceful demonstrations across #Russia against the corrupt, autocratic regime in Moscow."
846396645600366593,2017-03-27 16:21:00,Met with RRAF in Lombard to learn more about the program they provide for adults with developmental disabilities. https://t.co/rDosdTquiH
846365759609720833,2017-03-27 14:18:16,US House and Senate introduce bipartisan bills against boycotts of #Israel https://t.co/BfMoJaFBS7
845776387902451712,2017-03-25 23:16:19,Enjoyed meeting my constituents at VFW Carpentersville Post 5915! https://t.co/9ARLDFTLRB
844966293681983488,2017-03-23 17:37:17,"I appreciate everyone who has taken the time to call my office, including Richard from #Naperville who shared his thoughts on health care. https://t.co/4tIvIajRXF"
844603324548747264,2017-03-22 17:34:59,"Nice meeting with Melinda from Downers Grove, who explained the importance of funding MS research. Thanks @mssociety for the work you do. https://t.co/YZRjhiJonn"
844275330961592321,2017-03-21 19:51:39,"RT @chelliepingree: Proud to intro bill w/ @RepRyanCostello, @PeterRoskam, @RepRonKind to end tax on families who receive loan forgiveness…"
844273007682043905,2017-03-21 19:42:25,Congress has the power to put this shameful practice to an end. We should do so without delay.
844272909568892928,2017-03-21 19:42:02,"The #IRS, however, pours salt into the wounds of these families by taxing them on the death of their child."
844272796452769792,2017-03-21 19:41:35,The federal government offers to forgive student loan debt in these circumstances – and it’s the right thing to do.
844272710175866882,2017-03-21 19:41:14,The loss of a child takes a nearly unimaginable toll on any family.
844272607398694912,2017-03-21 19:40:50,"Today I introduced the Stop Taxing Death and Disability Act with @RepRonKind, @RepRyanCostello, &amp; @chelliepingree. https://t.co/ikslXOUsnV"
842861360958652416,2017-03-17 22:13:02,Im here at Celtic Fest in Barrington having a great time! Happy St. Patrick's day! ☘️ https://t.co/CpaB9VtHeu
842818572359553024,2017-03-17 19:23:01,3 McHenry County students named National Geographic State Bee semifinalists https://t.co/NvtDvCoLga
842768242938695681,2017-03-17 16:03:01,"Lawmakers care about what happens in Kosovo, Sri Lanka and Georgia. Here's why https://t.co/DKUaB3caq4 via @dcexaminer"
842711113015803904,2017-03-17 12:16:00,I'll be live with @BigJohnHowell in about 5 minutes. Tune your radio to @wlsam890.
842457558518505475,2017-03-16 19:28:28,ICYMI - Washington Examiner Op-Ed: Small Business Owner Makes the Case For Pro-growth Tax Reform https://t.co/20FOHmijqp
842455953769435138,2017-03-16 19:22:06,Thank you Ambassador @nikkihaley for standing up for our friend and ally #Israel at the @UN. https://t.co/EvHcdyVu8F
841792265924317185,2017-03-14 23:24:50,I dropped by the @NaperChamber monthly meet-up earlier this evening. Always nice to chat with these local business leaders. https://t.co/twc1MmNdlB
841681582658338816,2017-03-14 16:05:01,"In case you missed it, here's my reaction to the #CBO report on @FoxNews yesterday. It's misleading to only look at one piece of the puzzle. https://t.co/1pw2uPEG7m"
841413320078970882,2017-03-13 22:19:02,"RT @WaysandMeansGOP: We're delivering on our promise: The #AHCA Lowers Premiums, Increases Choices. https://t.co/z4ZUUTdP4h https://t.co/4X…"
841381101117571072,2017-03-13 20:11:01,I'll be on @FoxNews in a few minutes talking #healthcare and #taxreform
841348868352692225,2017-03-13 18:02:56,"RT @WaysandMeansGOP: This map shows, we're one of very few countries worldwide that still taxes the sale of our own exports. We must end th…"
841284074933243905,2017-03-13 13:45:28,Great meeting with the @DowntownGE Association this morning. We talked #taxreform and other topics affecting #smallbusiness owners in #IL06. https://t.co/MlJEtOhUrX
841011915857920000,2017-03-12 19:44:00,Met w the DuPage Federation on Human Services Reform to learn more about the health care &amp; human services safety net here in DuPage County. https://t.co/5My7JMHjcf
840949757598142466,2017-03-12 15:37:00,Turkish prime minister promises to speed up trial of jailed American pastor https://t.co/Nmm4YgIZFH via @USATODAY #freeAndrewBrunson
840691030089486342,2017-03-11 22:28:55,Thanks #LakeZurich Chamber of Commerce for putting on another successful event this year. https://t.co/7RgCZODaU7
840689614344114177,2017-03-11 22:23:17,Enjoyed spending some time at the #LakeZurich Business &amp; Community Showcase this afternoon. https://t.co/bQYA9H4S5R
840570554847514625,2017-03-11 14:30:11,Another great Fish Fry at @AmericanLegion Post 690 in #Palatine last night. https://t.co/xMOKiN8Ch5
840565129200701441,2017-03-11 14:08:38,Elizabeth and I had a great time at the Judd Kendall VFW Post 3873 Fish Fry in #Naperville last night. https://t.co/jzGKn7KgDn
840208127995789313,2017-03-10 14:30:02,Looking forward to joining @CochranShow in about 10 minutes. Tune your radio to @WGNRadio 720AM.
839935815778185218,2017-03-09 20:27:58,RT @followFDD: #Iran arrests two Catholics in new wave of brutality against Christians | FDD's @BenWeinthal writes in @FoxNews: https://t.c…
839918716141760512,2017-03-09 19:20:01,GOP congressman worries: #Russia might move in the Balkans https://t.co/hoqDCLA5gj via @dcexaminer
839883052125990912,2017-03-09 16:58:18,Here's my full statement announcing the #Russia resolution with @RepCicilline. https://t.co/3dJ3DzxkNY
839882668254892037,2017-03-09 16:56:47,...and make it very clear the U.S. Congress strongly condemns Russian malfeasance in Europe and around the world
839882563137187842,2017-03-09 16:56:21,"While we await the results of that investigation, it's important we present a bipartisan front..."
839882305632108544,2017-03-09 16:55:20,The House and Senate Intelligence Committees have launched inquiries into Russian interference in our own elections.
839882101268807681,2017-03-09 16:54:31,#Russia is attempting to undermine democracy and democratic institutions across the Western world.
839880209205723136,2017-03-09 16:47:00,"Earlier this week, @RepCicilline and I introduced this important resolution condemning #Russia's meddling in democratic elections. https://t.co/4mOl6kNPkV"
839872095219761152,2017-03-09 16:14:46,RT @WaysandMeansGOP: ICYMI: We have taken action to expand health savings accounts &amp; provide Americans more control over their health care…
839835418032029697,2017-03-09 13:49:01,It's been 10 years since #BobLevinson disappeared in #Iran. He is the longest-held U.S. civilian in history. #WhatAboutBob #HelpBobLevinson
839728137516814336,2017-03-09 06:42:44,RT @WaysandMeansGOP: .@WaysandMeansGOP has acted to repeal the #HIT &amp; protect Americans from an Obamacare tax hike that will drive up premi…
839674100662534145,2017-03-09 03:08:00,Let's recognize that #Obamacare has devastated individuals and families in #IL06. https://t.co/vQYz3yJVD3
839641711026585600,2017-03-09 00:59:18,Democrats are now arguing against @BarackObama's approach to health care. Do you catch the rich irony of this? https://t.co/VIc5m5ln7w
839640136178679809,2017-03-09 00:53:02,RT @WaysandMeansGOP: “The constituency I represent says enough already. Let’s get this done.” -@PeterRoskam #RepealAndReplace https://t.co/…
839633975031263233,2017-03-09 00:28:33,"RT @WaysandMeansGOP: The American Health Care Act will:
✅ Drive down costs
✅ Increase choice
✅ Provide you with greater control over your o…"
839613870893371393,2017-03-08 23:08:40,RT @davidcicilline: Grateful to have Republican @PeterRoskam join me today in introducing legislation to condemn Russia's interference in E…
839610668726771712,2017-03-08 22:55:57,"RT @WaysandMeansGOP: How #Obamacare Hurts: “Soon it will be a choice between food and housing or health care.” - Virginia Q., Florida
https…"
839604687737339906,2017-03-08 22:32:11,RT @SecPriceMD: #AHCA is the 1st critical step toward protecting #patients. Learn more about our efforts to #RepealAndReplace. https://t.co…
839570672305111040,2017-03-08 20:17:01,Jim from #Wheaton is facing a 75% premium spike – he is now forced to pay almost $850 per month for insurance.
839562345521287170,2017-03-08 19:43:56,RT @house_democracy: Today's HDP CODEL Debrief has been POSTPONED. Stay tuned for announcement on when it will be rescheduled
839556829428518914,2017-03-08 19:22:01,"Susan from #LakeZurich was forced to downgrade her coverage after premiums for herself and her son increased to nearly $1,200 per month."
839549280683712513,2017-03-08 18:52:01,Steve from #Lisle suffered a 75% premium hike in 2016 and now is facing at another 41% this year.
839536427394351113,2017-03-08 18:00:56,RT @WaysandMeansGOP: WATCH LIVE as we take action to #RepealAndReplace #Obamacare &amp; provide relief to American individuals and businesses h…
839529650271354881,2017-03-08 17:34:00,"Thomas from #Barrington saw his premiums increase 40%. He lost access to half of his providers, including the closest hospital."
839518332172656641,2017-03-08 16:49:02,She now pays $638 per month for an inferior plan with a higher deductible.
839518075682603008,2017-03-08 16:48:01,Patricia from #ClarendonHills used to pay $398 per month for a comprehensive plan that fit the needs and budget of her family.
839508764025729024,2017-03-08 16:11:01,"He will pay over $13,000 this year for a bronze plan through the Obamacare exchange."
839508511772053504,2017-03-08 16:10:01,"Matt from #StCharles saw his family plan go from under $300 per month before #Obamacare to over $1,100 per month now."
839487626050600960,2017-03-08 14:47:01,"Throughout the markup, my staff will be tweeting real life testimonials from #IL06 residents suffering under #Obamacare."
839467743145414656,2017-03-08 13:28:01,Today we'll be marking up the bill to #RepealAndReplace Obamacare at the @WaysandMeansGOP Committee. #ReadTheBill at https://t.co/x3Ix70kTY8
839187972410994688,2017-03-07 18:56:18,You can read my full statement on our bill to #RepealAndReplace Obamacare at https://t.co/Y4xaCE60GB
839187722048786432,2017-03-07 18:55:18,We’re retaining the ability for young adults to remain on their parents’ plans until they turn 26.
839187632047403008,2017-03-07 18:54:57,We’re prohibiting insurers from denying coverage or charging more money to patients with pre-existing conditions.
839187531967127554,2017-03-07 18:54:33,We’re expanding access to health savings accounts.
839187349598781440,2017-03-07 18:53:50,We’re providing monthly tax credits for low- and middle-income individuals and families.
839187212344442881,2017-03-07 18:53:17,We’re getting rid of #Obamacare’s draconian taxes and mandates.
839186819925303296,2017-03-07 18:51:43,"In stark contrast to #Obamacare, the American Health Care Act empowers individuals and families. https://t.co/Y4xaCE60GB"
839186403460251648,2017-03-07 18:50:04,RT @FreeBeacon: NEW: Trump Admin Blasted for Continuing Obama Admin Effort to Sell Iran Planes https://t.co/2G0Ytaml9E via @Kredo0 https://…
839140845492260864,2017-03-07 15:49:02,"Our plan increases access to affordable, patient-focused health care for all"
839140501202874374,2017-03-07 15:47:40,We're following through on our commitment to responsibly repeal and replace #Obamacare
839139956513726465,2017-03-07 15:45:30,My colleagues and I are pleased to introduce the American Health Care Act. https://t.co/Y4xaCE60GB
837729358420787201,2017-03-03 18:20:17,RT @WaysandMeansGOP: .@HouseGOP is proposing bold tax reform to unleash historic economic growth &amp; deliver simplicity for taxpayers https:/…
837699619031244800,2017-03-03 16:22:07,RT @SpeakerRyan: A lot of jargon floating around about tax reform. Here's what you need to know: https://t.co/d9X0PcyFGK
837011132455976960,2017-03-01 18:46:19,I joined @Varneyco this morning to break down the tax proposals from last night's #JointAddress https://t.co/w4lLnWyA8L
