id,created_at,text
1102295588597567488,2019-03-03 19:52:02,"b""Carrie Ann Lucas died after being denied critical health care by her insurance provider. It's heartbreaking &amp; happe\xe2\x80\xa6 https://t.co/hgjCdXjgDr"""
1102277460895432704,2019-03-03 18:40:00,"b'Earlier this week, @OregonGovBrown made it easier for families to stay in their neighborhoods by enacting statewide\xe2\x80\xa6 https://t.co/vPju4zGEdn'"
1102248520176803842,2019-03-03 16:45:00,b'RT @Culinary226: Had a great conversation with @KamalaHarris at the @NVAFLCIO this afternoon about fighting to win for working families &amp; i\xe2\x80\xa6'
1102239976417357824,2019-03-03 16:11:03,"b'In 1965, those who marched in Selma showed courage in their conviction. Now, it\xe2\x80\x99s on all of us to carry their work\xe2\x80\xa6 https://t.co/uCWXWQeu2s'"
1102207499455905792,2019-03-03 14:02:00,"b'Hidden Figures Katherine Johnson, Christine Darden, Dorothy Vaughan, and Mary Jackson are one step closer to being\xe2\x80\xa6 https://t.co/UzBOJQNBfZ'"
1102048955800662016,2019-03-03 03:32:00,b'No American should ever go bankrupt or be without health care in one of the wealthiest countries in the world. We n\xe2\x80\xa6 https://t.co/QQQ8GuUlQk'
1102035113406353408,2019-03-03 02:37:00,b'Climate change is a threat to our national security. Period. Anyone who denies that has no business in our governme\xe2\x80\xa6 https://t.co/ysFhMT6vLD'
1102011121744125957,2019-03-03 01:01:40,b'Stephon Clark should still be alive. Today\xe2\x80\x99s news is a tragic and all too painful reminder that our criminal justic\xe2\x80\xa6 https://t.co/Qxl922L1Lf'
1101982014612357120,2019-03-02 23:06:00,"b'This is absurd. One month after a historically painful government shutdown, more than 1,000 TSA agents still haven\xe2\x80\x99\xe2\x80\xa6 https://t.co/qHtNgZOZtu'"
1101923900135481344,2019-03-02 19:15:05,b'We should be investing more in public schools and public school teachers. Let\xe2\x80\x99s stand up for our children\xe2\x80\x99s futures\xe2\x80\xa6 https://t.co/LsmyLIsI4Z'
1101889155066408960,2019-03-02 16:57:01,"b'Happy Charter Day, @HowardU! For more than 150 years, Howard has endured and thrived. Generations of students have\xe2\x80\xa6 https://t.co/HzlfiKWUIO'"
1101846622357635073,2019-03-02 14:08:00,"b'What an important victory for teachers, students, and unions \xe2\x80\x94 proving the power is always with the people.\xe2\x80\xa6 https://t.co/d6rdCtlP9C'"
1101683294880624641,2019-03-02 03:19:00,"b'In 99% of the counties in the United States, a minimum wage worker working full-time cannot afford market rate for\xe2\x80\xa6 https://t.co/yJFof61RF5'"
1101630200151003137,2019-03-01 23:48:01,b'No better way to start Women\xe2\x80\x99s History Month than showing the power of women who are shaping the future of our coun\xe2\x80\xa6 https://t.co/pFCubAZXJl'
1101591779604946944,2019-03-01 21:15:21,b'Inspired by the incredible people that joined us at @blackenterprise this morning. My main takeaway: leadership sho\xe2\x80\xa6 https://t.co/QRJB2loHyZ'
1101574833492639746,2019-03-01 20:08:01,b'Oakland teachers: the work you do each and every day in your classroom is so incredibly important. We see you and w\xe2\x80\xa6 https://t.co/Clc1DsGDNM'
1101529307665575937,2019-03-01 17:07:07,"b'The Do No Harm Act would protect the basic rights of every American, including members of the LGBTQ community, wome\xe2\x80\xa6 https://t.co/0GKISt1wEz'"
1101505626423943169,2019-03-01 15:33:00,"b'\xe2\x80\x9cHigh-poverty districts serving mostly students of color receive about $1,600 less per student than the national av\xe2\x80\xa6 https://t.co/fH9yYnmv56'"
1101470907594358786,2019-03-01 13:15:03,b'My mother taught me that I had a responsibility to fight for justice and pave a path for others. This Women\xe2\x80\x99s Histo\xe2\x80\xa6 https://t.co/rXZ3kRIAwv'
1101319146921488385,2019-03-01 03:12:00,"b'Climate change is real and it is happening now. From wildfires in the west to hurricanes in the east, to floods and\xe2\x80\xa6 https://t.co/GzlFejCtjX'"
1101300049022255110,2019-03-01 01:56:07,"b'Closing out Black History Month with California native, director, and producer @ava. Ava has used her voice to ampl\xe2\x80\xa6 https://t.co/51tsAjrYV1'"
1101275356642897920,2019-03-01 00:18:00,b'\xe2\x80\x9cYou must start the marriages immediately.\xe2\x80\x9d\n\nTwo years before marriage equality became the law of the land across o\xe2\x80\xa6 https://t.co/eZ6EwFXrgS'
1101244907111542786,2019-02-28 22:17:00,b'The Voter Empowerment Act would:\n\xf0\x9f\x97\xb3Ensure equal access to the ballot for every eligible voter\n\xf0\x9f\x97\xb3Modernize our voter r\xe2\x80\xa6 https://t.co/FiVay0QoAb'
1101228299517341696,2019-02-28 21:11:01,b'Too many lives have been ruined because of the War on Drugs. That\xe2\x80\x99s why I am proud to co-sponsor @corybooker\xe2\x80\x99s legi\xe2\x80\xa6 https://t.co/Dq1w6rXAmO'
1101219249098579969,2019-02-28 20:35:03,b'We have a whole generation of Americans living with the sinking fear that they won\xe2\x80\x99t do as well as their parents be\xe2\x80\xa6 https://t.co/6c5CTO5SqF'
1101195596344541184,2019-02-28 19:01:04,b'The Rent Relief Act and the LIFT Act are designed to boost the incomes of middle class and working families and com\xe2\x80\xa6 https://t.co/LLfBnQoKmh'
1101175850488209409,2019-02-28 17:42:36,"b'This is necessary common sense gun reform. Thank you to @JoeCunninghamSC, @ClyburnSC06, and the Charleston communit\xe2\x80\xa6 https://t.co/kx9LRS3jXz'"
1101152379528011776,2019-02-28 16:09:20,"b'Our campaign is rejecting contributions from corporate PACs and federal lobbyists, which means we need your help to\xe2\x80\xa6 https://t.co/SbJ4DhH0hG'"
1100962042738077697,2019-02-28 03:33:00,b'Grassroots support from people like you are powering this campaign. Help us reach our February goal of raising $500\xe2\x80\xa6 https://t.co/AOwPOaBkFJ'
1100943167447277568,2019-02-28 02:18:00,"b'One month ago in Oakland, we officially launched our campaign for President of the United States \xe2\x80\x94 a movement of th\xe2\x80\xa6 https://t.co/B3Yv4TWTGJ'"
1100922803816153088,2019-02-28 00:57:05,"b'\xe2\x80\x9cGrown-ish\xe2\x80\x9d star and activist Yara Shahidi has used her platform for good, encouraging young people to get involved\xe2\x80\xa6 https://t.co/792nhH3zQr'"
1100866482035134469,2019-02-27 21:13:17,"b""A long overdue move by my colleagues in the House. It's just common sense to support strengthening universal backgr\xe2\x80\xa6 https://t.co/0OBIqZVXIU"""
1100792145353588737,2019-02-27 16:17:53,"b'Unless we elect a President that will stand up to the gun lobby, nothing will change. \n\nAs President, I will fight\xe2\x80\xa6 https://t.co/2EL0VfFKYw'"
1100599404183080960,2019-02-27 03:32:00,b'Just another example that the vast majority of illegal drugs trafficked into our country enter through legal ports\xe2\x80\xa6 https://t.co/K1ceFS6H70'
1100590093214064642,2019-02-27 02:55:00,b'No person should have to work more than one full-time job to put food on the table or pay the bills. Period.'
1100583305873948677,2019-02-27 02:28:02,b'Let\xe2\x80\x99s make this a more perfect union by fighting for the ideals of our country. All of us. Together. https://t.co/VWEXq2YEiT'
1100572959452946432,2019-02-27 01:46:55,"b'I will vote for the resolution to block the President\xe2\x80\x99s national emergency declaration. We don\xe2\x80\x99t need a wall, we ne\xe2\x80\xa6 https://t.co/g5WJSh56Ad'"
1100550580647256064,2019-02-27 00:18:00,b'I support the Green New Deal because we need a sense of urgency and a bold agenda to address the climate crisis. https://t.co/3IB4gMEVXB'
1100537746702192640,2019-02-26 23:27:00,"b'As President, my first priority would be to lift up middle-class families. Almost half of Americans don\xe2\x80\x99t have enou\xe2\x80\xa6 https://t.co/sYnkXMVCZv'"
1100521150319341568,2019-02-26 22:21:03,b'Poet Audre Lorde dedicated her life to speaking about the injustices that plague our nation: everything from racism\xe2\x80\xa6 https://t.co/fYacHycDhZ'
1100500770640797702,2019-02-26 21:00:04,b'RT @Culinary226: PRESS RELEASE: Culinary Union celebrates 84 Years of fighting for working families in NV. Reports growth - now representin\xe2\x80\xa6'
1100492700724412416,2019-02-26 20:28:00,b'I support debt-free college because getting an education shouldn\xe2\x80\x99t mean taking on a lifetime of debt. Let\xe2\x80\x99s end thi\xe2\x80\xa6 https://t.co/0Q6sHbJLUF'
1100479866493906944,2019-02-26 19:37:00,b'It\xe2\x80\x99s outrageous that hundreds of immigrant families are still being separated at the border. My colleagues and I re\xe2\x80\xa6 https://t.co/r6ZeowcjGe'
1100466794517667840,2019-02-26 18:45:04,b'The Trump Administration is threatening to veto legislation that would require background checks and close the Char\xe2\x80\xa6 https://t.co/M5MRcHIXFd'
1100444162212745218,2019-02-26 17:15:08,b'It\xe2\x80\x99s been seven years since we unjustly lost Trayvon Martin. His tragic death was not just a moment in history \xe2\x80\x94 it\xe2\x80\xa6 https://t.co/9NRBu87BDl'
1100417624389881856,2019-02-26 15:29:41,b'Detaining pregnant women who have fled their homes in search of safety is inhumane and unsafe.\nhttps://t.co/uGNFcQY81u'
1100219710455599104,2019-02-26 02:23:14,b'Dr. Mae Jemison\xe2\x80\x99s love for science began at a young age. She was only 16 when she started at Stanford University fo\xe2\x80\xa6 https://t.co/Xr8ljSM5zH'
1100181405206761472,2019-02-25 23:51:02,"b'The day after I announced my candidacy, I shared an incredible letter I received from a young Iowan named Nora, say\xe2\x80\xa6 https://t.co/SPKSumXSIC'"
1100157245973843969,2019-02-25 22:15:02,"b'Denying climate change won\xe2\x80\x99t make it go away \xe2\x80\x94 this crisis calls for real, global action. We need a president who w\xe2\x80\xa6 https://t.co/NUGtE5gztI'"
1100132578479218688,2019-02-25 20:37:00,b'Oakland teachers are continuing to strike this week for better wages and smaller class sizes. We must all stand in\xe2\x80\xa6 https://t.co/4rSyP7rCIJ'
1100106020163149824,2019-02-25 18:51:28,"b'Such a historic night. Congratulations to @ReginaKing, @ItsRamiMalek, Mahershala Ali, and the many other women and\xe2\x80\xa6 https://t.co/5s6MfG9V80'"
1100083007787028481,2019-02-25 17:20:02,b'Big insurance companies and Big Pharma are already hiring lobbyists to try to stop us from passing Medicare for All\xe2\x80\xa6 https://t.co/yXbM8CWxd6'
1100059512512438272,2019-02-25 15:46:40,"b'Congratulations Hannah Beachler and Ruth E. Carter for making history! For the first time ever, *two* Black women w\xe2\x80\xa6 https://t.co/GxvkpID2oA'"
1099832609562116099,2019-02-25 00:45:02,b'Me Too founder and activist @TaranaBurke has fought to ensure no survivor of sexual assault or harassment is silenc\xe2\x80\xa6 https://t.co/jh8u5ndICo'
1099801023084937216,2019-02-24 22:39:31,b'Systemic inequities have led to mass incarceration and a broken criminal justice system. We need to address this. W\xe2\x80\xa6 https://t.co/IsgiXG9462'
1099772705874866177,2019-02-24 20:47:00,"b""We all got to know @AndrewGillum's father from the stories he shared along the campaign trail, and I was delighted\xe2\x80\xa6 https://t.co/lvIzN5H1cf"""
1099755091064700928,2019-02-24 19:37:00,"b'When the Mueller report is complete, it needs to be released to the public and Congress must receive all underlying\xe2\x80\xa6 https://t.co/ViUAm5cCrL'"
1099741249588940803,2019-02-24 18:42:00,"b'We have failed to put resources into our public education system, instead pouring tons of money into a system of ma\xe2\x80\xa6 https://t.co/clRGANWk0J'"
1099717872606162944,2019-02-24 17:09:07,b'Our campaign will not accept a dime from corporate PACs or lobbyists \xe2\x80\x94 and it\xe2\x80\x99s a very deliberate choice. I\xe2\x80\x99m fight\xe2\x80\xa6 https://t.co/GG9CXPC7B0'
1099684145817677824,2019-02-24 14:55:06,b'Our children should never have to live in fear that their school will be the next one struck by gun violence. This\xe2\x80\xa6 https://t.co/KaCDOknyHc'
1099498399454384128,2019-02-24 02:37:00,"b'As Attorney General of California, I took on the five biggest Wall Street banks during the financial crisis. We won\xe2\x80\xa6 https://t.co/bbgAOG5dDA'"
1099480286209949697,2019-02-24 01:25:02,"b'Fighting for the people means listening to the people. I heard many questions regarding tax fairness, Medicare for\xe2\x80\xa6 https://t.co/fJ61JPow3q'"
1099460148404342789,2019-02-24 00:05:01,b'Bottom line: jeopardizing reproductive health care access for millions of women is a crisis. We need to stand firm\xe2\x80\xa6 https://t.co/2S6UcF3p6F'
1099444803618721794,2019-02-23 23:04:02,b'Our climate is changing rapidly and we are headed toward a catastrophe of our own making. This is a global emergenc\xe2\x80\xa6 https://t.co/u1xFKF4vlo'
1099416560006057985,2019-02-23 21:11:48,b'What\xe2\x80\x99s happening in Venezuela is a crisis. The people who have fled Maduro\xe2\x80\x99s dictatorial regime deserve safety and\xe2\x80\xa6 https://t.co/Z7DgQdmS1o'
1099412752324542466,2019-02-23 20:56:40,b'The U.S. must immediately condemn Maduro\xe2\x80\x99s violence against his own people. There is no excuse for this. The Venezu\xe2\x80\xa6 https://t.co/hmwEtfZgEd'
1099403523698114561,2019-02-23 20:20:00,b'Katherine Johnson\xe2\x80\x99s tremendous work with NASA will leave a mark on our history for decades to come. Congratulations\xe2\x80\xa6 https://t.co/kYHJcQ8zq2'
1099360993442959364,2019-02-23 17:31:00,"b'The fight for a $15 minimum wage is a fight for fairness, freedom, opportunity, and more. It\xe2\x80\x99s a fight for an equal\xe2\x80\xa6 https://t.co/rru7IRMBns'"
1099335139996459009,2019-02-23 15:48:16,"b'As President, I will fight to ensure every child has access to a better education, every family is given a fair sho\xe2\x80\xa6 https://t.co/fxcYw6yPJ4'"
1099148090043449344,2019-02-23 03:25:00,"b'As President, I will fight for Medicare for All. No American should go bankrupt because they can\xe2\x80\x99t pay a hospital b\xe2\x80\xa6 https://t.co/sxvUYXHoEe'"
1099125440919289856,2019-02-23 01:55:00,b'It is indefensible for the White House to walk away from negotiations with California over fuel efficiency standard\xe2\x80\xa6 https://t.co/otTSPId7s5'
1099114871214481410,2019-02-23 01:13:00,b'NEVADA: I will host a town hall in Vegas on March 1 and can\xe2\x80\x99t wait to listen and learn from you. Say you\xe2\x80\x99ll be ther\xe2\x80\xa6 https://t.co/EK2aVC2bib'
1099099538776866821,2019-02-23 00:12:04,b'Former First Lady @MichelleObama has used her powerful voice to encourage children to lead healthier lives and insp\xe2\x80\xa6 https://t.co/skcdLKHUaf'
1099073349584592896,2019-02-22 22:28:00,b'Don\xe2\x80\x99t miss this: the White House is trying to put a climate change denier in charge of a climate change research pa\xe2\x80\xa6 https://t.co/McQdHufPSH'
1099056235540828160,2019-02-22 21:20:00,"b'Voting rights are under attack across the country. Let\xe2\x80\x99s counteract that by strengthening access to the ballot box,\xe2\x80\xa6 https://t.co/VNrhxLJkhy'"
1099035033850036230,2019-02-22 19:55:45,b'This Administration continues to play politics with public health. No doctor should be silenced and barred from pro\xe2\x80\xa6 https://t.co/CXeJ7YTSZq'
1099015972814503939,2019-02-22 18:40:01,b'IOWA: I\xe2\x80\x99m back on the road to Ankeny and Scott County this weekend. There\xe2\x80\x99s still time to RSVP to attend our town h\xe2\x80\xa6 https://t.co/NRah9UTrID'
