id,created_at,text
1135623595600822273,2019-06-03 19:05:38,b'RT @FRCdc: Sens. @HawleyMO &amp; @SenTedCruz are calling on President Trump to withdraw the nomination of Michael Bogren for a lifetime federal\xe2\x80\xa6'
1135583399492673536,2019-06-03 16:25:55,b'#China is expanding its influence operations and espionage campaigns targeting American higher education. In the co\xe2\x80\xa6 https://t.co/YCyykOJK6o'
1134545464722907137,2019-05-31 19:41:32,b'Now it is time to take the next step and invoke the multilateral snapback in United Nations Security Council resolu\xe2\x80\xa6 https://t.co/49hJMEbsDd'
1134545463351418881,2019-05-31 19:41:31,"b'I have long said the nuclear deal should be ripped to shreds, and I applaud President Trump for all of the steps hi\xe2\x80\xa6 https://t.co/hLOYrhQlkD'"
1134545461837291520,2019-05-31 19:41:31,"b'The nuclear deal was designed to allow cheating, with the expectation that the Ayatollahs would blackmail the parti\xe2\x80\xa6 https://t.co/N1YndOiquL'"
1134545460348276736,2019-05-31 19:41:31,b'In addition to secretly storing blueprints for nuclear weapons and refusing to turn over materials related to their\xe2\x80\xa6 https://t.co/YpwQdhUuUA'
1134545131724394497,2019-05-31 19:40:12,b'Today\xe2\x80\x99s report by the International Atomic Energy Agency confirms what I have long said: Iran is cheating on the ca\xe2\x80\xa6 https://t.co/oEb0BgyJU4'
1134521776703266816,2019-05-31 18:07:24,"b'RT @Int_Machines: One small step for Intuitive Machines, one giant leap for commercial space!\n\nWe are ecstatic and honored that our #NovaC\xe2\x80\xa6'"
1134521206206582787,2019-05-31 18:05:08,b'Today @NASA announced that it has selected the first 3 commercial Moon landing service providers to deliver science\xe2\x80\xa6 https://t.co/R8MoIJeakT'
1134516485660057601,2019-05-31 17:46:23,b'RT @NWSWGRFC: Flooding Continues in Eastern Texas\n\nEvery storm over east Texas generates more surface runoff keeping our rivers at elevated\xe2\x80\xa6'
1134489466381512704,2019-05-31 15:59:01,"b'RT @IsraelinHouston: Last night, we celebrated our Independence Day w/ our local Houston community.  It was an honor to have United States\xe2\x80\xa6'"
1134465346730151941,2019-05-31 14:23:10,"b""RT @Heritage_Action: .@SenTedCruz's #StudentEmpowermentAct would allow #529plan savings to be used for:\n\xe2\x9c\x8f\xef\xb8\x8f home schooling\n\xe2\x9c\x8f\xef\xb8\x8f apprenticeship\xe2\x80\xa6"""
1134166400132702208,2019-05-30 18:35:16,b'RT @LubbockChamber: \xe2\x80\x9cJobs don\xe2\x80\x99t come from Washington. Jobs come from the men and women in this room.\xe2\x80\x9d -@SenTedCruz at the Lubbock Chamber\xe2\x80\x99s\xe2\x80\xa6'
1134116184197144576,2019-05-30 15:15:43,b'Looking forward to joining members of the @LubbockChamber today in #Texas! https://t.co/aWaILxvp1t'
1134111342024155136,2019-05-30 14:56:29,b'RT @RepJasonSmith: Today is #529Day! \n\nRead more about my bill with @SenTedCruz to expand 529 accounts to help parents pay for the everyday\xe2\x80\xa6'
1134107111124873222,2019-05-30 14:39:40,b'RT @ENERGY: ANNOUNCED TODAY: Energy Department approves new exports of domestically produced natural gas from the Freeport LNG Terminal. Fa\xe2\x80\xa6'
1134091236762144774,2019-05-30 13:36:35,b'Sen. Cruz fights for more flexible education savings accounts. https://t.co/gAtF3iYc7n via @adamnmichel @DailySignal'
1133821254262243331,2019-05-29 19:43:47,b'RT @SchoolChoiceNow: We stand with @SenTedCruz &amp; @RepJasonSmith in support of the Student Empowerment Act which would expand 529 College Sa\xe2\x80\xa6'
1133818839681122306,2019-05-29 19:34:11,"b'RT @FDD: As @SenTedCruz recommends, read the alarming update from @BenWeinthal on the new German intelligence report that says #Iran is see\xe2\x80\xa6'"
1133806629458186242,2019-05-29 18:45:40,"b""RT @GrapevinePolice: Hey Grapevine don't forget to stay #WeatherAware as we watch for severe storms today. Stay indoors when possible and m\xe2\x80\xa6"""
1133797552762052609,2019-05-29 18:09:36,"b'RT @Heritage_Action: We are calling on Congress to pass the Student Empowerment Act (S.157, H.R.621) to expand #529plans for K-12 homeschoo\xe2\x80\xa6'"
1133797531979325440,2019-05-29 18:09:31,"b'RT @Heritage_Action: On 5/29, we celebrate the millions of American families who are saving for their children\xe2\x80\x99s education with #529plans.\xe2\x80\xa6'"
1133795706018385920,2019-05-29 18:02:15,"b""Important &amp; concerning update from @BenWeinthal I hope you'll read. A new German intelligence report shows that Ira\xe2\x80\xa6 https://t.co/19U7i7wfHA"""
1133759726200733696,2019-05-29 15:39:17,"b'RT @PoccaPort: The Ship Channel expansion project, which officially commenced this week, will support the incredible growth of #energy prod\xe2\x80\xa6'"
1133459373722918918,2019-05-28 19:45:48,"b'RT @CBP: The U.S. Border Patrol has been serving our nation for 95 years! On May 28, 1924, Congress passed the Labor Appropriation Act of 1\xe2\x80\xa6'"
1133382383691075584,2019-05-28 14:39:52,b'Hundreds gather in Williamson County to pay respect to fallen soldiers https://t.co/MY5hDLAgiT via @KVUE'
1133128193991413760,2019-05-27 21:49:48,b'RT @tac13wilco: Had the privilege of being involved with the Memorial Day ceremony in Sun City. It was an honor to be around the many gener\xe2\x80\xa6'
1133116968817569792,2019-05-27 21:05:12,b'RT @SheriffChody: I was truly humbled to attend the Sun City Memorial event alongside some of Wilco\xe2\x80\x99s finest &amp; my son. I also had the disti\xe2\x80\xa6'
1133052834147180544,2019-05-27 16:50:21,"b'RT @KimWarner36: Appreciated hearing @SenTedCruz speak at a Memorial Day Ceremony this morning, honoring those who selflessly served our mi\xe2\x80\xa6'"
1133052823049068545,2019-05-27 16:50:18,b'RT @NanaSyr5: Thank you to all our Veterans and active Military for your service and sacrifice for our freedom!  Thanks \xe2\x81\xa6@SenTedCruz\xe2\x81\xa9 for y\xe2\x80\xa6'
1132998198266613761,2019-05-27 13:13:15,"b'Let us never forget the sacrifices of our brave men and women in uniform, and we pray that God will continue to ble\xe2\x80\xa6 https://t.co/EWLtkWSn42'"
1132998196597272576,2019-05-27 13:13:14,b'It is because they fearlessly defended our liberty that we are able to stand here today in our beloved nation that\xe2\x80\xa6 https://t.co/ktQwevEwmN'
1132998192956674049,2019-05-27 13:13:13,b'Today all across Texas and our great nation we pause to honor the brave sacrifices of our military members as they\xe2\x80\xa6 https://t.co/ubyqhLDeTb'
1132727288808824833,2019-05-26 19:16:45,b'Saddened to hear of the passing of longtime Midland County Sheriff Gary Painter. Gary was a pillar of the Midland c\xe2\x80\xa6 https://t.co/viTIPF8f1V'
1132719388304576513,2019-05-26 18:45:21,b'RT @SenTedCruz: This weekend all across Texas and our great nation we pause to honor the brave sacrifices of our military members as they c\xe2\x80\xa6'
1132254992180682752,2019-05-25 12:00:01,b'This weekend all across Texas and our great nation we pause to honor the brave sacrifices of our military members a\xe2\x80\xa6 https://t.co/Mp9KVJZSta'
1132058749420621825,2019-05-24 23:00:13,b'.@USDOT is making the right move to investigate anti-Christian discrimination against @chickfila. Denying a contrac\xe2\x80\xa6 https://t.co/05q6uV1tm2'
1132047370710003714,2019-05-24 22:15:00,"b""Hope y'all tune in at 5:30pm CT for my live interview with @JoeTalkShow. I'll be discussing my investigation into a\xe2\x80\xa6 https://t.co/kwQSxKszcR"""
1132047222839926792,2019-05-24 22:14:25,b'RT @RepRWilliams: The RM 2900 Bridge is officially open! Glad to be there today to celebrate with everyone. @JohnCornyn @SenTedCruz https:/\xe2\x80\xa6'
1132033091223072770,2019-05-24 21:18:15,b'ICYMI on @KVUE: Today I spoke at the ribbon cutting ceremony for the new RM 2900 Bridge over the Llano River arm of\xe2\x80\xa6 https://t.co/ADX6EGbkZW'
1132003353729355777,2019-05-24 19:20:05,"b'RT @DBrandewie: Sens. @SenTedCruz, @JohnCornyn introduce bill to rename Odessa VA Clinic https://t.co/YcYd3iSJO2 via @OdessaAmerican'"
1131995196974092289,2019-05-24 18:47:41,"b""RT @SenTedCruz: Looking forward to attending today's RM 2900 Bridge Ribbon Cutting Ceremony with @JohnCornyn, @RepRWilliams, Llano County J\xe2\x80\xa6"""
1131993429813149697,2019-05-24 18:40:39,"b""This week I cosponsored the Military Widow's Tax Elimination Act of 2019, to ensure that military spouses receive f\xe2\x80\xa6 https://t.co/rfkjDxXtSr"""
1131990364989083653,2019-05-24 18:28:29,b'Congrats to @RiceUniversity &amp; @UNTnews for being selected by @NASA &amp; the National Space Grant Foundation to partici\xe2\x80\xa6 https://t.co/SA6UnGuoZH'
1131978710884716551,2019-05-24 17:42:10,b'I am proud of the excellent work being done by the hardworking men &amp; women of @CBPSouthTexas and all they do to pro\xe2\x80\xa6 https://t.co/ciqvyHIeUI'
1131972219746361345,2019-05-24 17:16:22,b'RT @SenTedCruz: Glad to see Texas take a strong stand against the left\xe2\x80\x99s anti-Christian discrimination against @ChickfilA\xe2\x80\x8b. --&gt; https://t.c\xe2\x80\xa6'
1131957832000122880,2019-05-24 16:19:12,"b""Looking forward to attending today's RM 2900 Bridge Ribbon Cutting Ceremony with @JohnCornyn, @RepRWilliams, Llano\xe2\x80\xa6 https://t.co/m6aUL1CFSg"""
1131948156994957313,2019-05-24 15:40:45,"b""I'm hopeful the full Senate quickly passes our resolution so we can increase the pressure on Sudan's rulers, encour\xe2\x80\xa6 https://t.co/5SmqNRz8Px"""
1131947883320758273,2019-05-24 15:39:40,"b""The Senate Foreign Relations Committee's passage of @SenatorDurbin's &amp; my resolution sends a message of solidarity\xe2\x80\xa6 https://t.co/CeJeTuqcqO"""
1131946427473637378,2019-05-24 15:33:53,b'My provision will ensure the United States government is empowered to take broad action against entire jurisdiction\xe2\x80\xa6 https://t.co/nFPZ6WHxbk'
1131946116919037952,2019-05-24 15:32:39,b'Glad the Senate Foreign Relations Committee advanced the VERDAD Act &amp; my provision regarding precious metals. Gold\xe2\x80\xa6 https://t.co/FTHp0RfYet'
1131940404771872768,2019-05-24 15:09:57,b'Glad to see Texas take a strong stand against the left\xe2\x80\x99s anti-Christian discrimination against @ChickfilA\xe2\x80\x8b. --&gt;\xe2\x80\xa6 https://t.co/lXBi6d84Vq'
1131918967981977601,2019-05-24 13:44:46,"b'RT @FRCdc: Earlier this week, Senator Cruz launched an investigation into @Yale\'s blacklisting of Christian students. \n\n""Yale receives larg\xe2\x80\xa6'"
1131917419805650944,2019-05-24 13:38:37,"b'That is a positive step for our long-term fiscal health, and I will continue to fight for fiscal responsibility and\xe2\x80\xa6 https://t.co/coeXXBTn4B'"
1131917418341777408,2019-05-24 13:38:37,"b'I was proud to lead the effort with @SenSasse to restore the earmark ban, and am gratified that my colleagues suppo\xe2\x80\xa6 https://t.co/0QFymIDDBY'"
1131917114250584064,2019-05-24 13:37:24,b'Yesterday Republicans took important step in restoring fiscal sanity by adopting a permanent earmark ban. The earma\xe2\x80\xa6 https://t.co/OOanmEdZp8'
1131680379449040896,2019-05-23 21:56:42,"b'RT @LeadershipInst: ""In an exclusive Campus Reform interview, Sen. Ted Cruz (R-Texas) left open the possibility of referring Yale Law Schoo\xe2\x80\xa6'"
1131652711567503366,2019-05-23 20:06:46,"b""RT @govtrack: Committees \xf0\x9f\x86\x97'd S.Res. 188 by @SenTedCruz yesterday. A resolution encouraging a swift transfer of power by the military to a c\xe2\x80\xa6"""
1131613016456347648,2019-05-23 17:29:02,b'RT @SenTedCruz: Ted Cruz Announces Investigation of Yale for Discrimination Against Christians | Breitbart https://t.co/CiLBzsMTI9 via @Bre\xe2\x80\xa6'
1131606608956579843,2019-05-23 17:03:34,b'RT @campusreform: (EXCLUSIVE VIDEO) @TedCruz: Senate to investigate Yale Law https://t.co/o4ypMMSNwV via @JonStreet'
1131598173288505344,2019-05-23 16:30:03,b'Ted Cruz Announces Investigation of Yale for Discrimination Against Christians | Breitbart https://t.co/CiLBzsMTI9 via @BreitbartNews'
1131588703267315712,2019-05-23 15:52:25,b'Important analysis about my Nord Stream 2 sanctions legislation with @SenatorShaheen by @M_Assenova. The sanctions\xe2\x80\xa6 https://t.co/5RiM4TAXlz'
1131580184497414144,2019-05-23 15:18:34,b'This bill will rein in bureaucratic overreach by the federal gov &amp; allow insurance regulation to be centered in the\xe2\x80\xa6 https://t.co/9Q3CQv07WC'
1131578254320701442,2019-05-23 15:10:54,b'RT @PIANational: .@PIANational Praises Sen. @tedcruz for Introduction of Bill to Repeal the Federal Insurance Office. #PIAAdvocacy #FIO\nhtt\xe2\x80\xa6'
1131575512948707329,2019-05-23 15:00:00,"b'RT @SenateGOP: \xe2\x80\x9cIn honor of #MilitaryAppreciationMonth, I want to take a moment to thank all the men and women serving in the military, and\xe2\x80\xa6'"
1131563165270073344,2019-05-23 14:10:56,b'In case you missed my interview with @benshapiro where I discussed my investigation into allegations of @YaleLawSch\xe2\x80\xa6 https://t.co/eMqkc4Fv48'
1131553231019171841,2019-05-23 13:31:28,b'RT @GregAbbott_TX: Proud to host the chess National Champion University of Texas Rio Grande Valley. They competed against the likes of Harv\xe2\x80\xa6'
1131333668763512832,2019-05-22 22:59:00,b'About to join @marklevinshow for a live interview! Tune in here --&gt; https://t.co/3OxvNzxteO https://t.co/SqRlLhWaSq'
1131301068355383296,2019-05-22 20:49:27,b'This afternoon at 4pm CT I will be joining @tperkins for a live interview to talk about my recent demand that Yale\xe2\x80\xa6 https://t.co/a1kveIOzEg'
1131269664640782336,2019-05-22 18:44:40,"b""Tune in to my Facebook page at ~1:50pm CT to watch my live remarks at @persecutionnews' #PolicyDay19 where I will b\xe2\x80\xa6 https://t.co/cMqzv2hVYk"""
1131266687276396544,2019-05-22 18:32:50,b'RT @SenTedCruz: (EXCLUSIVE VIDEO) Ted Cruz: Senate to investigate Yale Law https://t.co/Kn3yjrCiDx'
1131244650277294081,2019-05-22 17:05:16,b'RT @dcexaminer: Sen. @TedCruz has stepped up his investigation into @Yale Law School over what he says are the school\xe2\x80\x99s discriminatory acti\xe2\x80\xa6'
1131195136002670593,2019-05-22 13:48:31,b'(EXCLUSIVE VIDEO) Ted Cruz: Senate to investigate Yale Law https://t.co/Kn3yjrCiDx'
1130969861428006917,2019-05-21 22:53:22,b'RT @FRCdc: .@SenTedCruz has stepped up his investigation into Yale Law School over what he says are the school\xe2\x80\x99s discriminatory actions aga\xe2\x80\xa6'
1130937360907210753,2019-05-21 20:44:13,b'Joining @benshapiro momentarily for a live interview to discuss my investigation into allegations of @YaleLawSch di\xe2\x80\xa6 https://t.co/oMTf0n2nRn'
1130919435483713536,2019-05-21 19:32:59,"b'Ted Cruz beefs up probe into Yale Law School, citing religious liberty concerns - https://t.co/ZzVH7M7t4i - @washtimes'"
1130894788268630016,2019-05-21 17:55:03,"b'RT @SenTedCruz: I urge my fellow Americans to join me in taking a stance against the opioid epidemic, and to go to https://t.co/JWalUgTzwv\xe2\x80\xa6'"
1130888446707412992,2019-05-21 17:29:51,"b'RT @joeura: Thank you, Sen. @tedcruz, for visiting with my @TAMU Potomac Summer Institute students! https://t.co/kaBib9Qgsa'"
1130884117636296705,2019-05-21 17:12:39,"b""RT @SenTedCruz: Cruz demands Yale documents concerning discrimination against students holding 'traditional Christian views' https://t.co/5\xe2\x80\xa6"""
1130863744811245569,2019-05-21 15:51:41,"b'Cruz closes in on Yale, demands key docs on alleged faith discrimination https://t.co/CiDfY174Z6'"
1130857029508030467,2019-05-21 15:25:00,b'RT @campusreform: Campus Reform Editor-in-Chief @LawrenceBJones3 sat down with Texas Sen. @tedcruz this morning to discuss free speech on c\xe2\x80\xa6'
1130851599998279681,2019-05-21 15:03:26,"b'I urge my fellow Americans to join me in taking a stance against the opioid epidemic, and to go to\xe2\x80\xa6 https://t.co/NsLPejoC1r'"
1130832800637235200,2019-05-21 13:48:44,b'RT @dcexaminer: Sen. @TedCruz has stepped up his investigation into @Yale Law School over what he says are the school\xe2\x80\x99s discriminatory acti\xe2\x80\xa6'
1130796747033387009,2019-05-21 11:25:28,b'RT @JerryDunleavy: NEW: @TedCruz stepped up his investigation into allegations that @YaleLawSch may be discriminating against its Christian\xe2\x80\xa6'
1130669974509510656,2019-05-21 03:01:43,"b""Cruz demands Yale documents concerning discrimination against students holding 'traditional Christian views' https://t.co/5Akj9DdHDL"""
