id,created_at,text
1294336144071626753,2020-08-14 18:12:39,"Bowling alleys throughout the state can reopen at 50% capacity starting on Monday.

Strict safety protocols will be in place — including mandatory face coverings &amp; social distancing.

NYS will release protocols on the reopening of gyms on Monday."
1294322516379541506,2020-08-14 17:18:29,"Chad Wolf &amp; @DHSgov illegally banned NYers from Global Entry, lied about it &amp; got caught.

Now it turns out that Wolf &amp; Cuccinelli were invalidly appointed.

So in short: They abused their power. Tried (&amp; failed) to extort NY. And they didn’t have any business being in their jobs https://t.co/wxxwd8IYcs"
1294304051438465024,2020-08-14 16:05:07,"For the 7th straight day, the statewide infection rate has been below 1%.

And the sample size is increasing.

Let’s go New York. What we are doing is working. https://t.co/ruKzYWxtA0"
1294299267830611969,2020-08-14 15:46:07,"Museums and cultural institutions can open in NYC starting on August 24.

25% occupancy. Timed ticketing required. Pre-set staggered entry.

Face coverings enforced and controlled traffic flow."
1294296726795419650,2020-08-14 15:36:01,"Today's update on the numbers:

Of the 85,455 tests reported yesterday, 727 were positive (0.85% of total).

Total hospitalizations fell to 554.

Sadly, there were 4 COVID fatalities yesterday. https://t.co/2mPj9Y9SLH"
1294287327859216389,2020-08-14 14:58:40,Fund the @USPS.
1294259630600749056,2020-08-14 13:08:36,You know what it takes to beat community spread? Community.
1294042851475685376,2020-08-13 22:47:12,Let's keep it up 💪 https://t.co/0QRqrELsah
1293983265431457792,2020-08-13 18:50:26,"Thank you to the great NY startup @Codecademy for being a part of the @NYSITS led #NYSTechSWAT initiative.

The work of state government never stopped during the pandemic. This pro-bono partnership helped ensure it. https://t.co/bOHdCeTFml"
1293961839743774720,2020-08-13 17:25:17,"Reminder: Wearing a mask on the NYC Subway or the bus isn’t optional. It’s mandatory.

Respect your fellow riders and wear your mask (PROPERLY!). #MaskUp"
1293925389321076737,2020-08-13 15:00:27,"A Black woman earns only 62 cents for every dollar earned by a white man.

In New York we made equal pay for substantially similar work the law.

We will continue to fight for pay equity for each and every woman.

#BlackWomensEqualPayDay"
1293916706906177536,2020-08-13 14:25:57,"Today's update on the numbers:

Of the 87,900 tests reported yesterday, 737 were positive (0.84% of total).

Total hospitalizations fell to 555.

Sadly, there were 10 COVID fatalities yesterday. https://t.co/9yguFFFPWi"
1293648838088155137,2020-08-12 20:41:32,"RT @melissadderosa: Confirmed —&gt; @MariaCuomoCole is smart, effective, compassionate &amp; beautiful (inside and out) https://t.co/kWnKbhCQNM"
1293601651014631424,2020-08-12 17:34:02,"Wear a mask.

The right way.

Sometimes three inches makes all the difference. https://t.co/EZRGJUzd9z"
1293550751856435202,2020-08-12 14:11:46,"Today's update on the numbers:

Of the 87,776 tests reported yesterday, 700 were positive (0.79% of total).

Total hospitalizations are at 558.

Sadly, there were 7 COVID fatalities yesterday. https://t.co/bpY2VWAn8A"
1293546972390010881,2020-08-12 13:56:45,"This cowardly act is antithetical to New York's values.

New York has zero tolerance for hate and we will do everything in our power to hold those responsible accountable.

I extend my sympathy to @SeawrightForNY that this repugnant note was left at her office. https://t.co/Z0oUbKOc3s"
1293321819743817728,2020-08-11 23:02:05,"Some baseball history:

For the first time in 105 years, Major League Baseball is being played tonight at 3 different ballparks in the State of New York.

The last time this happened was on September 8, 1915 (Yankees, Dodgers &amp; Buffalo Blues).

Good luck to the home teams!"
1293208216189505536,2020-08-11 15:30:40,"Hawaii, South Dakota &amp; the Virgin Islands have been added to NY's coronavirus travel advisory.

Alaska, New Mexico, Ohio and Rhode Island have been removed.

Travelers arriving from 33 states &amp; territories MUST self-quarantine for 14 days.

Full list:
https://t.co/SzX9s3Z6Tl"
1293204837623046144,2020-08-11 15:17:14,"Today's update on the numbers:

Of the 77,059 tests reported yesterday, 667 were positive (0.86% of total).

Total hospitalizations are at 540.

Sadly, there were 6 COVID fatalities yesterday. https://t.co/MGOyNfrztz"
1293173072602836992,2020-08-11 13:11:01,"More testing only uncovers more positives when there are positives to be found.

In New York, daily new cases have gone down as testing has gone up. https://t.co/OXNlGe9B38"
1292960957686255617,2020-08-10 23:08:09,Fact check: Masks don’t suffocate you.
1292945217654534144,2020-08-10 22:05:36,"RT @NatlGovsAssoc: .@NYGovCuomo &amp; @AsaHutchinson: ""We appreciate the @POTUS proposals to provide additional solutions to address economic c…"
1292886933278994434,2020-08-10 18:14:00,"Trump’s Executive Order on unemployment is a nonstarter.

States can't afford it. It will be challenged in court. No American in need will get anything.

And the situation will just get even worse.

Americans deserve a real solution."
1292878639080644608,2020-08-10 17:41:02,"COVID is not a red or blue state challenge.

It is a 50-state challenge.

Without federal assistance the states are in an impossible situation."
1292864577051533314,2020-08-10 16:45:10,"New Yorkers don't pay for sunny-day service — they pay for everyday service.

ConEd &amp; PSE&amp;G did a lousy job preparing for Tropical Storm Isaias &amp; @NYSDPS will continue to investigate.

Utilities should know: If you don't provide a service, then your franchise can be revoked."
1292846846361182209,2020-08-10 15:34:42,"Today's update on the numbers:

Of the 54,002 tests reported yesterday, 476 were positive (0.88% of total).

Total hospitalizations fell to 535.

Sadly, there were 2 COVID fatalities yesterday. https://t.co/8OfwmNxHDF"
1292823487791456256,2020-08-10 14:01:53,"RT @NYGovCuomo: If they could do it in 1918, we can surely do it in 2020.

Wear a mask. https://t.co/XU4RaX2bOW"
1292628843778527234,2020-08-10 01:08:26,"If they could do it in 1918, we can surely do it in 2020.

Wear a mask. https://t.co/XU4RaX2bOW"
1292591155058745344,2020-08-09 22:38:41,"Happy 50th birthday @ChrisCuomo.  

You had a #NewYorkTough year but came out stronger. 

Love you little brother. https://t.co/YuRn2KJiio"
1292532541132615680,2020-08-09 18:45:46,"Reminder: If you get a call from NYS Contact Tracing — Pick up the phone!

NY's Contact Tracers are working every day to help stop the spread. https://t.co/gwqMRzdcjY"
1292488530393014273,2020-08-09 15:50:53,"Executive Orders can’t replace legislative actions.

States can’t pay 25% of unemployment costs.

It’s simply impossible."
1292485565888241664,2020-08-09 15:39:06,"We need to protect the extraordinary progress New Yorkers have made.

Today’s infection rate of 0.78% is the lowest we have seen since the pandemic began. 

What we are doing is working. We need to stay smart and stay cautious."
1292484239993319424,2020-08-09 15:33:50,"Today's update on the numbers:

Of the 65,812 tests reported yesterday, 515 were positive (0.78% of total).

Total hospitalizations are at 548.

Sadly, there were 7 COVID fatalities yesterday. https://t.co/4Jp7KaQGwk"
1292241398801063936,2020-08-08 23:28:52,"Congratulations to New York–bred Tiz the Law on today’s win at the Travers Stakes in Saratoga Springs. 

He does New York proud and is #NewYorkTough 

https://t.co/zg7Bphsjk6"
1292144148326363141,2020-08-08 17:02:26,"Even as we fight COVID, we can't forget about the other global emergency we are facing.

In New York State, we believe in science and we remain committed to combatting climate change. 

https://t.co/C1xKQxzPNs"
1292086972715012096,2020-08-08 13:15:14,"Today's update on the numbers:

Of the 74,857 tests reported yesterday, 703 were positive (0.93% of total).

Total hospitalizations are at 573.

Sadly, there were 5 COVID fatalities yesterday. https://t.co/UrtIRGhfb6"
1292076529585991682,2020-08-08 12:33:44,"Reminder: It's Saturday.

And it's a great day to respond to the Census.
https://t.co/DOR2KHlWIF https://t.co/KC9Wtz1ryb"
1291885919281262594,2020-08-07 23:56:19,"It’s Friday night. 

Friends don’t let friends drive drunk.

Friends also don’t let friends go to crowded indoor parties.

Enjoy the weekend safely."
1291821321677082624,2020-08-07 19:39:38,"Congress has lent money to corporations &amp; helped Wall Street.

Now they must support state &amp; local governments that have borne the brunt of the pandemic.

@AndreaSCousins, @CarlHeastie &amp; I issued a joint letter outlining the state’s urgent need for $30B in aid. https://t.co/10vFlKbVFL"
1291765960370728960,2020-08-07 15:59:39,"In schools as elsewhere, masks are required when social distancing is impossible.

Every student should plan to have one with them at all times.

If a student does not have a mask, the school will be required to provide one."
1291764309371092998,2020-08-07 15:53:05,"As schools reopen NYS is requiring all school districts to:

1) Post their remote learning plans &amp; their testing/tracing plans online

2) Set dates for 3-5 discussion sessions with parents &amp; community (prior to Aug 21)

3) Have at least one separate discussion with teachers alone"
1291762204551852032,2020-08-07 15:44:44,"Every region is well below our COVID infection limit, therefore all school districts are authorized to open. 

If the infection rate spikes, the guidance will change accordingly.

School districts are required to submit plans to NYS for review."
1291758582740979715,2020-08-07 15:30:20,"Today's update on the numbers:

Of the 70,170 tests reported yesterday, 714 were positive (1.0% of total).

Total hospitalizations are at 579.

Sadly, there were 5 COVID fatalities yesterday. https://t.co/cdZ56yDq6r"
1291450500907442177,2020-08-06 19:06:08,"Reminder:
You don’t need to feel sick to spread this virus. 

So mask up, stay distanced and keep washing your hands.

https://t.co/Vx45nXybDl"
1291426951639564289,2020-08-06 17:32:33,"The NRA has a long history of thwarting New York’s not-for-profit rules.

Today the @NewYorkStateAG took action to curb that abuse.

https://t.co/FiFCSRGPCY"
1291412222443479040,2020-08-06 16:34:01,"Today's update on the numbers:

Of the 72,370 tests reported yesterday, 703 were positive (0.97% of total).

There were 570 total hospitalizations.

Sadly, there were 3 COVID fatalities yesterday. https://t.co/MTkd22R9dk"
1291387649714991110,2020-08-06 14:56:23,"New York State has over 750 testing sites.

Any New Yorker can get a test

There’s no excuse. Get a test.

Find a testing site near you:

https://t.co/j034v1VPW2"
1291204377223540736,2020-08-06 02:48:07,"Children are not immune to Covid.

They can catch the virus, they can spread the virus and they can become very ill from the virus.

#MaskUpAmerica"
1291156120489336832,2020-08-05 23:36:22,"Wear a mask. The pandemic isn't over. 

Wash your hands often. The pandemic isn't over.

Be smart. The pandemic isn't over."
1291114463006007299,2020-08-05 20:50:50,"The reckless disregard by utility companies to adequately plan for Tropical Storm #Isaias was unacceptable.

I have directed @NYSDPS to investigate this failure. New Yorkers deserve answers."
1291108756005228544,2020-08-05 20:28:09,"Following Tropical Storm Isaias, we have declared a state of emergency in Bronx, Dutchess, Kings, Nassau, New York, Orange, Putnam, Queens, Richmond, Rockland, Suffolk and Westchester Counties. 

The state of emergency applies to all counties bordering the 11 specified."
1291098044755316737,2020-08-05 19:45:35,"I'm honored today to become Chair of the bipartisan @NatlGovsAssoc.

There has never been a moment where state governments have mattered more in the lives of the American people.

Looking forward to working with all governors to support America's Recovery and Revival. https://t.co/biuu4fyB5N"
